region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
SBA;Prec;-52,0099943583962;-11,581519032794;-17,336705525226;-20,3083020130616;18,5979308089458;12
SBA;Prec;-52,0099943583962;-11,4105894712384;0,617097528730998;0,617097528730998;;1
SBA;Prec;-52,0099943583962;-11,3476154222443;-37,392506024009;-35,2980714735843;13,9501954074808;8
SBA;Prec;-52,0099943583962;-11,3296228368174;-34,2513559568888;-33,8123571672591;23,1265163436986;5
SBA;Prec;-52,0099943583962;-11,3206265441039;-30,8001010795862;-35,6430443228061;16,7863394051599;9
SBA;Prec;-52,0099943583962;-11,3116302513905;-41,1867322587378;-40,5296396781628;37,9196440399415;4
SBA;Prec;-52,0099943583962;-11,2576524951097;-50,6588718587045;-50,6588718587045;;1
SBA;Prec;-52,0099943583962;-11,1946784461156;-63,7495746697221;-63,2017396360522;20,7553129027542;4
SBA;Prec;-52,0099943583962;-11,1856821534021;-34,8693438043729;-34,8693438043729;;1
SBA;Prec;-52,0099943583962;-11,1407006898349;-17,0392172613647;-17,0392172613647;;1
SBA;Prec;-52,0099943583962;-10,9427822501389;-41,9836889916777;-41,9836889916777;;1
SBA;Prec;-52,0099943583962;-10,9157933719985;-3,02549208730533;-3,02549208730533;;1
SBA;Prec;-52,0099943583962;-10,5289527853201;19,4914025197777;17,666902471035;15,7292213909006;5
SBA;Prec;-52,0099943583962;-10,5109601998932;18,4760546346828;18,4760546346828;;1
SBA;Prec;-52,0099943583962;-10,3850121019048;31,8996694567431;31,8996694567431;;1
SBA;Prec;-52,0099943583962;-10,2050862476358;80,1202307060587;80,1202307060587;9,19649305040432;2
SBA;Prec;-52,0099943583962;-10,0161641006533;129,101389465553;129,101389465553;13,7503456095698;2
SBA;Prec;-52,0099943583962;-10,0071678079398;115,984159133199;115,984159133199;;1
SBA;Prec;-52,0099943583962;-9,99817151522636;118,250302920864;114,949334590085;22,0439665601662;7
SBA;Prec;-52,0099943583962;-9,85423083181112;151,236238002503;151,236238002503;;1
SBA;Prec;-52,0099943583962;-9,74627531924969;154,595031466893;154,595031466893;;1
SBA;Prec;-52,0099943583962;-9,65631239211516;165,080727961037;165,080727961037;;1
SBA;Prec;-52,0099943583962;-9,63831980668825;118,12859646905;118,12859646905;;1
SBA;Prec;-52,0099943583962;-9,14352370744836;115,565191757751;115,565191757751;;1
SBA;Prec;-52,0099943583962;-8,35184994866452;217,984398606935;217,984398606935;;1
SBA;Prec;-52,0099943583962;-8,2978721923838;233,48217410493;233,48217410493;;1
SBA;Prec;-52,0099943583962;-8,21690555796273;240,652613634368;240,652613634368;;1
SBA;Prec;-52,0099943583962;-8,15393150896855;263,437666239932;263,437666239932;;1
SBA;Prec;-52,0099943583962;-7,69512058058247;267,84684498571;267,84684498571;;1
SBA;Prec;-52,0099943583962;-7,48820584817305;263,882536358524;263,882536358524;;1
SBA;Prec;-52,0099943583962;-6,95742457807934;259,80535404838;259,80535404838;;1
SBA;Prec;-52,0010931869174;-13,4797367953326;-174,183916049749;-174,183916049749;;1
SBA;Prec;-52,0010931869174;-13,4167627463384;-176,728587173602;-176,728587173602;;1
SBA;Prec;-52,0010931869174;-13,3357961119173;-192,613569155435;-192,613569155435;;1
SBA;Prec;-52,0010931869174;-13,209848013929;-200,986256778086;-200,986256778086;;1
SBA;Prec;-52,0010931869174;-12,6610741584084;-180,732554415163;-182,166418283267;11,8514096329628;3
SBA;Prec;-52,0010931869174;-12,3102187425837;-118,944642934583;-118,944642934583;;1
SBA;Prec;-52,0010931869174;-12,1212965956012;-109,475548111464;-109,475548111464;;1
SBA;Prec;-52,0010931869174;-12,0763151320339;-94,2988675737215;-99,5575314873037;16,5590085335542;9
SBA;Prec;-52,0010931869174;-12,0673188393205;-121,109126184416;-114,442468926752;18,9426267737119;5
SBA;Prec;-52,0010931869174;-12,0403299611801;-100,282886747779;-100,282886747779;;1
SBA;Prec;-52,0010931869174;-12,0133410830398;-96,3083546359203;-96,3083546359203;;1
SBA;Prec;-52,0010931869174;-12,0043447903263;-79,4448625445921;-87,0990261058432;21,895857276546;9
SBA;Prec;-52,0010931869174;-11,9683596194725;-81,3720705106034;-85,5071435527624;12,3318242403123;5
SBA;Prec;-52,0010931869174;-11,9413707413322;-54,6515761514052;-54,6515761514052;;1
SBA;Prec;-52,0010931869174;-11,8694003996245;-50,3859562673391;-50,3859562673391;;1
SBA;Prec;-52,0010931869174;-11,77943747249;-56,4835352159134;-56,4835352159134;;1
SBA;Prec;-52,0010931869174;-11,5905153255075;-23,8338325061909;-28,1440889525807;17,734188678965;13
SBA;Prec;-52,0010931869174;-11,581519032794;-23,2001542846544;-22,9931506893041;17,8824806780416;13
SBA;Prec;-52,0010931869174;-11,5095486910864;-49,0344561480099;-49,0344561480099;;1
SBA;Prec;-52,0010931869174;-11,4555709348057;-35,19556358099;-35,19556358099;;1
SBA;Prec;-52,0010931869174;-11,4195857639519;-26,6299267802414;-26,6299267802414;;1
SBA;Prec;-52,0010931869174;-11,401593178525;-18,4669834181677;-23,1484632772153;12,0368707637972;3
SBA;Prec;-52,0010931869174;-11,3656080076712;-63,0958353106048;-63,0958353106048;;1
SBA;Prec;-52,0010931869174;-11,3566117149577;-73,8118892812011;-73,8118892812011;;1
SBA;Prec;-52,0010931869174;-11,3386191295308;-60,9587263080403;-60,9587263080403;;1
SBA;Prec;-52,0010931869174;-11,3296228368174;-26,9492627751833;-26,9492627751833;;1
SBA;Prec;-52,0010931869174;-11,3206265441039;-54,4312053617512;-54,4312053617512;9,46720433354657;2
SBA;Prec;-52,0010931869174;-11,2486562023963;-56,428768114979;-56,428768114979;;1
SBA;Prec;-52,0010931869174;-11,1317043971214;-66,8502789470986;-66,8502789470986;;1
SBA;Prec;-52,0010931869174;-10,6189157124546;43,9994173383484;43,9994173383484;;1
SBA;Prec;-52,0010931869174;-10,5199564926066;37,1492815962429;45,7869238370648;16,7376355431506;3
SBA;Prec;-52,0010931869174;-10,4569824436125;11,6816560860327;11,6816560860327;;1
SBA;Prec;-52,0010931869174;-10,447986150899;38,3524018112912;38,3524018112912;;1
SBA;Prec;-52,0010931869174;-10,349026931051;43,9333254080197;43,9333254080197;;1
SBA;Prec;-52,0010931869174;-10,2320751257761;106,216501722808;106,216501722808;;1
SBA;Prec;-52,0010931869174;-10,0341566860802;103,902525638107;107,002101247581;18,367863256116;6
SBA;Prec;-52,0010931869174;-10,0251603933667;83,0644582628029;83,0644582628029;;1
SBA;Prec;-52,0010931869174;-10,0161641006533;98,0243791462417;98,0243791462417;;1
SBA;Prec;-52,0010931869174;-10,0071678079398;124,360995973209;124,360995973209;;1
SBA;Prec;-52,0010931869174;-9,99817151522636;115,650785843569;115,650785843569;2,56736751535277;2
SBA;Prec;-52,0010931869174;-9,80924936824386;119,599633795691;119,599633795691;;1
SBA;Prec;-52,0010931869174;-9,67430497754206;183,02924445855;183,02924445855;;1
SBA;Prec;-52,0010931869174;-9,04456448760038;162,473428239628;162,473428239628;;1
SBA;Prec;-52,0010931869174;-8,32486107052416;181,00373738859;181,00373738859;;1
SBA;Prec;-52,0010931869174;-8,27987960695689;231,145710948308;231,145710948308;11,4939656083023;2
SBA;Prec;-52,0010931869174;-8,21690555796273;238,831357943505;238,831357943505;;1
SBA;Prec;-52,0010931869174;-8,11794633811474;240,271211091644;240,271211091644;;1
SBA;Prec;-52,0010931869174;-8,08196116726093;231,277067703094;231,277067703094;;1
SBA;Prec;-52,0010931869174;-7,71311316600937;268,588725514132;268,588725514132;;1
SBA;Prec;-52,0010931869174;-7,56017618988067;271,790406753951;271,790406753951;;1
SBA;Prec;-52,0010931869174;-6,831476480091;237,313453272538;237,313453272538;52,8789934795563;2
SBA;Prec;-52,0010931869174;-6,78649501652374;233,259657482842;233,259657482842;;1
SBA;Prec;-52,0010931869174;-6,77749872381029;185,162114687128;185,162114687128;;1
SBA;Prec;-52,0010931869174;-6,76850243109684;213,679082538426;213,679082538426;;1
SBA;Prec;-52,0010931869174;-6,75050984566993;239,16013828133;239,16013828133;;1
SBA;Prec;-51,9921920154385;-13,4977293807595;-158,737018099724;-158,737018099724;;1
SBA;Prec;-51,9921920154385;-13,4707405026191;-200,902311698534;-200,902311698534;;1
SBA;Prec;-51,9921920154385;-13,3357961119173;-193,865471644879;-193,865471644879;;1
SBA;Prec;-51,9921920154385;-13,0749036232272;-185,160469014471;-185,160469014471;;1
SBA;Prec;-51,9921920154385;-13,0659073305137;-189,285220004118;-181,81353279996;25,3911975234131;4
SBA;Prec;-51,9921920154385;-12,0763151320339;-106,47915440388;-105,680341239443;21,483625783626;10
SBA;Prec;-51,9921920154385;-12,0673188393205;-103,888604136787;-105,92473413363;13,3175285601372;7
SBA;Prec;-51,9921920154385;-11,8963892777649;-56,9021578594366;-56,9021578594366;;1
SBA;Prec;-51,9921920154385;-11,8873929850514;-82,272627439108;-84,9110216149329;18,5667596375549;3
SBA;Prec;-51,9921920154385;-11,878396692338;-76,4778537958346;-72,3503740697909;12,3826427482981;6
SBA;Prec;-51,9921920154385;-11,8694003996245;-77,2633171605803;-77,2633171605803;23,3756914692275;2
SBA;Prec;-51,9921920154385;-11,5905153255075;-19,3388374765209;-24,4058017448783;17,6896897060522;9
SBA;Prec;-51,9921920154385;-11,581519032794;-31,0851544432644;-30,4646069905607;20,88008727662;24
SBA;Prec;-51,9921920154385;-11,5725227400806;-42,0669848940524;-42,0669848940524;;1
SBA;Prec;-51,9921920154385;-11,5545301546537;-27,3851045215415;-27,3851045215415;;1
SBA;Prec;-51,9921920154385;-11,5275412765133;-45,5419665410347;-45,5419665410347;;1
SBA;Prec;-51,9921920154385;-11,4105894712384;-20,4833068050932;-20,4833068050932;34,7584995528558;2
SBA;Prec;-51,9921920154385;-11,401593178525;-10,0750640881511;-10,0750640881511;;1
SBA;Prec;-51,9921920154385;-11,3476154222443;-36,270705578072;-36,270705578072;;1
SBA;Prec;-51,9921920154385;-11,203674738829;-21,8373967054067;-21,8373967054067;;1
SBA;Prec;-51,9921920154385;-11,0867229335541;-57,4302251626014;-57,4302251626014;;1
SBA;Prec;-51,9921920154385;-10,9517785428524;-53,464380033478;-53,464380033478;;1
SBA;Prec;-51,9921920154385;-10,6998823468757;28,7906333040773;28,7906333040773;;1
SBA;Prec;-51,9921920154385;-10,5289527853201;24,7640982060423;24,7640982060423;;1
SBA;Prec;-51,9921920154385;-10,5199564926066;30,4682260925043;30,4682260925043;6,18879702095948;2
SBA;Prec;-51,9921920154385;-10,4389898581855;38,3627683985984;38,3627683985984;;1
SBA;Prec;-51,9921920154385;-10,3130417601972;43,3961755787116;43,3961755787116;;1
SBA;Prec;-51,9921920154385;-10,2050862476358;46,4861798663314;46,4861798663314;;1
SBA;Prec;-51,9921920154385;-10,1870936622089;79,7331233726736;79,7331233726736;9,12564062780263;2
SBA;Prec;-51,9921920154385;-10,0611455642205;133,475183388468;133,475183388468;;1
SBA;Prec;-51,9921920154385;-10,0431529787936;87,9246353373856;87,9246353373856;;1
SBA;Prec;-51,9921920154385;-10,0341566860802;90,7949441318933;90,7949441318933;;1
SBA;Prec;-51,9921920154385;-9,67430497754206;126,5732666804;126,5732666804;;1
SBA;Prec;-51,9921920154385;-9,19750146372907;161,33989271059;161,33989271059;;1
SBA;Prec;-51,9921920154385;-9,09854224388109;153,456478708023;153,456478708023;;1
SBA;Prec;-51,9921920154385;-9,01757560946002;152,618343926491;152,618343926491;;1
SBA;Prec;-51,9921920154385;-8,7926682916237;139,080357133419;139,080357133419;;1
SBA;Prec;-51,9921920154385;-8,59474985192774;200,283437373133;200,283437373133;;1
SBA;Prec;-51,9921920154385;-8,09995375268784;244,758855872461;244,758855872461;;1
SBA;Prec;-51,9921920154385;-7,72210945872282;215,375319539703;215,375319539703;;1
SBA;Prec;-51,9921920154385;-6,89445052908517;223,329655744337;223,329655744337;;1
SBA;Prec;-51,9832908439596;-13,3267998192039;-166,946014622306;-166,946014622306;;1
SBA;Prec;-51,9832908439596;-13,1738628430752;-192,878239106297;-192,878239106297;;1
SBA;Prec;-51,9832908439596;-13,0749036232272;-184,587576864839;-182,909220925745;18,2425830561091;4
SBA;Prec;-51,9832908439596;-13,0659073305137;-178,18599824696;-175,070973504133;16,9930975146854;3
SBA;Prec;-51,9832908439596;-13,0029332815196;-175,103341649642;-175,103341649642;;1
SBA;Prec;-51,9832908439596;-12,9939369888061;-165,840685432939;-168,957960127174;15,5832242956235;4
SBA;Prec;-51,9832908439596;-12,9849406960927;-181,926943613581;-181,114507772832;18,0373122523223;7
SBA;Prec;-51,9832908439596;-12,9759444033792;-178,321342610055;-178,321342610055;;1
SBA;Prec;-51,9832908439596;-12,9579518179523;-162,844665629017;-162,844665629017;11,7881226982646;2
SBA;Prec;-51,9832908439596;-12,8410000126774;-170,21156529776;-170,21156529776;;1
SBA;Prec;-51,9832908439596;-12,3641964988644;-172,524902109566;-172,524902109566;;1
SBA;Prec;-51,9832908439596;-12,1662780591685;-105,820695895249;-105,820695895249;;1
SBA;Prec;-51,9832908439596;-12,0313336684667;-104,263035220203;-104,263035220203;;1
SBA;Prec;-51,9832908439596;-12,0133410830398;-97,5862023660029;-97,5862023660029;;1
SBA;Prec;-51,9832908439596;-12,0043447903263;-123,836851856146;-123,836851856146;;1
SBA;Prec;-51,9832908439596;-11,8873929850514;-84,6179649473879;-77,2614742230957;13,7862316707851;3
SBA;Prec;-51,9832908439596;-11,878396692338;-63,2403545833087;-65,7182930627124;23,043676116848;6
SBA;Prec;-51,9832908439596;-11,8694003996245;-81,8508574160018;-67,5159416985867;25,1402024702576;3
SBA;Prec;-51,9832908439596;-11,8604041069111;-80,6440578164992;-82,6630618879166;10,7215109092603;3
SBA;Prec;-51,9832908439596;-11,6624856672151;-20,5191521104662;-20,5191521104662;;1
SBA;Prec;-51,9832908439596;-11,5905153255075;-43,7513981938255;-33,6519640001039;23,8702910934188;4
SBA;Prec;-51,9832908439596;-11,581519032794;-41,3350836162979;-41,3350836162979;1,02305714014175;2
SBA;Prec;-51,9832908439596;-11,4195857639519;-45,4591982873315;-45,4591982873315;7,05877039249628;2
SBA;Prec;-51,9832908439596;-11,3116302513905;-61,667319336897;-61,667319336897;;1
SBA;Prec;-51,9832908439596;-11,2846413732501;-52,6301730334272;-52,6301730334272;;1
SBA;Prec;-51,9832908439596;-11,2216673242559;-61,5615587049385;-61,5615587049385;;1
SBA;Prec;-51,9832908439596;-11,2126710315425;-79,1671216422692;-79,1671216422692;12,3773862842256;2
SBA;Prec;-51,9832908439596;-10,7178749323026;27,6833140161816;27,6833140161816;;1
SBA;Prec;-51,9832908439596;-10,5289527853201;24,2610327705406;24,2610327705406;;1
SBA;Prec;-51,9832908439596;-10,3130417601972;11,0954561744687;11,0954561744687;;1
SBA;Prec;-51,9832908439596;-10,169101076782;52,8629527536068;52,8629527536068;;1
SBA;Prec;-51,9832908439596;-10,0431529787936;100,528512423448;99,9592371962178;11,6870312489627;4
SBA;Prec;-51,9832908439596;-9,74627531924969;178,480975462837;178,480975462837;;1
SBA;Prec;-51,9832908439596;-9,44939765970575;151,778707891899;151,778707891899;;1
SBA;Prec;-51,9832908439596;-9,36843102528467;156,020568296976;156,020568296976;;1
SBA;Prec;-51,9832908439596;-9,17051258558871;101,638103679342;101,638103679342;;1
SBA;Prec;-51,9832908439596;-8,73869053534298;171,651180409777;171,651180409777;;1
SBA;Prec;-51,9832908439596;-8,69370907177572;174,048085082602;174,048085082602;;1
SBA;Prec;-51,9832908439596;-8,32486107052416;231,934536182094;231,934536182094;;1
SBA;Prec;-51,9832908439596;-8,2978721923838;248,818304599549;248,818304599549;;1
SBA;Prec;-51,9832908439596;-7,77608721500354;244,153717121712;244,153717121712;;1
SBA;Prec;-51,9832908439596;-7,76709092229009;218,392749986608;218,392749986608;;1
SBA;Prec;-51,9832908439596;-7,75809462957664;225,985878692572;225,985878692572;;1
SBA;Prec;-51,9832908439596;-7,72210945872282;261,453586508029;261,453586508029;;1
SBA;Prec;-51,9832908439596;-6,97541716350625;278,634920205562;278,634920205562;;1
SBA;Prec;-51,9743896724807;-13,1288813795079;-204,100634148509;-204,100634148509;;1
SBA;Prec;-51,9743896724807;-13,0569110378003;-160,627345658952;-160,627345658952;;1
SBA;Prec;-51,9743896724807;-12,9669481106658;-141,822257831628;-141,822257831628;;1
SBA;Prec;-51,9743896724807;-12,9489555252389;-183,676633520595;-171,065239065796;24,9591507347302;3
SBA;Prec;-51,9743896724807;-12,7870222563967;-182,929812572283;-182,929812572283;;1
SBA;Prec;-51,9743896724807;-12,5441223531335;-123,543247934014;-123,543247934014;;1
SBA;Prec;-51,9743896724807;-12,0853114247474;-95,9379457421848;-95,9379457421848;2,69132270310329;2
SBA;Prec;-51,9743896724807;-12,058322546607;-104,155020934008;-104,155020934008;8,29964266090756;2
SBA;Prec;-51,9743896724807;-12,0493262538936;-87,3456311292521;-87,7740918951473;17,1553885186347;3
SBA;Prec;-51,9743896724807;-11,6984708380689;-31,1197152630774;-31,1197152630774;;1
SBA;Prec;-51,9743896724807;-11,5905153255075;-33,8230326825496;-33,8230326825496;;1
SBA;Prec;-51,9743896724807;-11,581519032794;-42,0903981166439;-41,3647014820188;13,3702602327995;11
SBA;Prec;-51,9743896724807;-11,5725227400806;-28,9977217809663;-28,9977217809663;;1
SBA;Prec;-51,9743896724807;-11,4375783493788;-20,8673863083532;-20,8673863083532;;1
SBA;Prec;-51,9743896724807;-11,4195857639519;-24,9563143512333;-24,9563143512333;;1
SBA;Prec;-51,9743896724807;-11,3836005930981;-73,9843257575738;-73,9843257575738;;1
SBA;Prec;-51,9743896724807;-11,1137118116945;-48,5304245736652;-43,0676060643771;12,2707239030118;3
SBA;Prec;-51,9743896724807;-11,104715518981;-54,6821948366372;-58,8692738599002;21,2306548999087;8
SBA;Prec;-51,9743896724807;-11,0597340554138;-61,0432340362033;-60,8287489397581;35,0449977480504;3
SBA;Prec;-51,9743896724807;-11,0507377627003;-76,3663205511649;-76,3663205511649;;1
SBA;Prec;-51,9743896724807;-10,924789664712;-42,6717011659821;-42,6717011659821;;1
SBA;Prec;-51,9743896724807;-10,6908860541622;-13,3193284222207;-13,3193284222207;;1
SBA;Prec;-51,9743896724807;-10,4120009800452;32,3817390812395;32,3817390812395;;1
SBA;Prec;-51,9743896724807;-10,2140825403492;66,7988974206384;56,7511847551381;19,1987295234987;5
SBA;Prec;-51,9743896724807;-10,2050862476358;63,3208553750706;62,9237131890887;8,64395706404338;4
SBA;Prec;-51,9743896724807;-10,0521492715071;92,032539190368;92,032539190368;;1
SBA;Prec;-51,9743896724807;-10,0431529787936;72,3999700767963;72,3999700767963;;1
SBA;Prec;-51,9743896724807;-9,99817151522636;109,048516274395;109,048516274395;;1
SBA;Prec;-51,9743896724807;-9,70129385568242;182,773597267304;182,773597267304;;1
SBA;Prec;-51,9743896724807;-9,60233463583444;157,921237808107;157,921237808107;;1
SBA;Prec;-51,9743896724807;-8,83764975519096;159,321985452752;159,321985452752;;1
SBA;Prec;-51,9743896724807;-8,8106608770506;162,126970981652;162,126970981652;;1
SBA;Prec;-51,9743896724807;-8,34285365595106;227,938534071066;227,938534071066;;1
SBA;Prec;-51,9743896724807;-8,02798341098022;257,804699039434;257,804699039434;;1
SBA;Prec;-51,9743896724807;-7,60515765344794;251,411307598419;251,411307598419;;1
SBA;Prec;-51,9743896724807;-7,02939491978696;246,674820062108;246,674820062108;;1
SBA;Prec;-51,9743896724807;-7,02039862707351;216,694998211506;216,694998211506;;1
SBA;Prec;-51,9654885010018;-13,4707405026191;-201,653836901811;-201,653836901811;;1
SBA;Prec;-51,9654885010018;-13,3447924046308;-173,594961385003;-173,594961385003;;1
SBA;Prec;-51,9654885010018;-13,2008517212155;-163,877026743036;-163,877026743036;;1
SBA;Prec;-51,9654885010018;-12,9399592325254;-185,017202917112;-184,852179208777;3,16978296674483;3
SBA;Prec;-51,9654885010018;-12,930962939812;-165,310975926555;-165,310975926555;;1
SBA;Prec;-51,9654885010018;-12,6880630365487;-149,124471554309;-149,124471554309;;1
SBA;Prec;-51,9654885010018;-12,0493262538936;-122,377132542627;-122,377132542627;20,4726963731859;2
SBA;Prec;-51,9654885010018;-12,0223373757532;-121,111607697189;-121,111607697189;;1
SBA;Prec;-51,9654885010018;-11,977355912186;-78,0593553966337;-78,0593553966337;;1
